Timestamp,1,2,3,4,5,6,7,8
2019-10-07 19:00:00,699.3206779526895,0.37708554049152,77.19703436801947,195.12850096240714,91.25101967587844,21.3339766235492,164.70531271795994,562.7111689430888
2019-10-07 20:00:00,695.783382277944,0.36796439128992003,75.66496633806322,194.48146944091866,91.06916676367155,20.964285044971852,164.20022908092136,550.915527774032
2019-10-07 21:00:00,688.3109828850423,0.3486963187216,72.42853227385324,193.11464054310346,90.68500956684066,20.183325978687133,163.1332595624506,525.99769505232
2019-10-07 22:00:00,677.5075855903945,0.32083904930752,67.74938155195697,191.13851549404214,90.12960525789744,19.054236027747702,161.59066326864593,489.9721519222301
2019-10-07 23:00:00,669.5131927722764,0.3002249824114863,64.28686250301382,189.67620512360475,89.71861229915777,18.21872212886784,160.4491593142781,463.31365409852515
2019-10-08 00:00:00,664.4275056612271,0.28711120420410696,62.08415756974306,188.74594648201878,89.45715634614815,17.68720430589999,159.72298384604443,446.3546702374008
2019-10-08 01:00:00,662.2392187789062,0.2814685627670186,61.136370140857125,188.34567160507532,89.3446561824962,17.458500995153003,159.41052257646567,439.0575005314311
2019-10-08 02:00:00,662.5235269585577,0.28220167007957647,61.259509259763334,188.39767640505988,89.35927250954032,17.488214750915116,159.45111839389855,440.00556865379303
2019-10-08 03:00:00,664.3624114938764,0.2869433546186741,62.05596408468989,188.73403965205216,89.45380984503858,17.680401152390417,159.71368917525112,446.13760400633925
2019-10-08 04:00:00,669.9152843056075,0.30126180183667534,64.46101576583854,189.7497545015791,89.73928388644748,18.26074571619503,160.50657318994794,464.6544884195438
2019-10-08 05:00:00,688.6528317467731,0.34957779846176,72.57659332395822,193.17717051217105,90.7025840691601,20.219053454405493,163.182071503062,527.13764118004
2019-10-08 06:00:00,709.3687061224815,0.40299504100992,81.54902078321948,196.96645615543116,91.76759034246403,22.3841210664356,166.14005130916635,596.2178208166183
2019-10-08 07:00:00,714.8280053337639,0.41707220255392,83.91354401131322,197.96505480245867,92.04825375074755,22.954686020265854,166.91957412966534,614.4226700720981
2019-10-08 08:00:00,713.3197972513574,0.41318318896512,83.26031126006947,197.68917790100315,91.97071654232083,22.7970594382448,166.70422000218554,609.393324780057
2019-10-08 09:00:00,712.5434553483677,0.41118134038368,82.92406325615572,197.54717176725725,91.93080468622838,22.71592201292831,166.5933676369883,606.8044966598779
2019-10-08 10:00:00,709.8646091872381,0.40427375962976003,81.76380555139573,197.05716525752604,91.7930847949471,22.43594913049599,166.21086035273999,597.8714837117694
2019-10-08 11:00:00,708.0443230206181,0.39958003220576005,80.97540602314572,196.72420396838606,91.6995036044311,22.24570649084199,165.95094519663598,591.8014673996636
2019-10-08 12:00:00,706.3399450787712,0.39518518175136,80.23720848588323,196.41244426427707,91.61188127349651,22.067577708362094,165.7075803527236,586.1179643885874
2019-10-08 13:00:00,705.7575617715337,0.39368346814688004,79.98496752888072,196.30591645545925,91.58194085850718,22.006711378830513,165.6244229618755,584.1759201981438
2019-10-08 14:00:00,704.9135315483596,0.39150708078656,79.61940246445197,196.15152897708654,91.5385491355108,21.91849967863254,165.50390551179777,581.3613752565149
2019-10-08 15:00:00,705.4717792656079,0.39294655918720006,79.86118985205948,196.25364197613197,91.56724873612357,21.97684353755848,165.58361662823324,583.2229357144427
2019-10-08 16:00:00,704.163213687149,0.38957233690592,79.29442595325072,196.01428308305367,91.49997517939055,21.84008209072035,165.39676906940733,578.8593281936235
2019-10-08 17:00:00,703.1553726472683,0.3869735525968,78.85791140132822,195.82993182112546,91.44816191722747,21.734750114191336,165.25286138828983,575.4985315978638
2019-10-08 18:00:00,702.5165567072955,0.38532632374271997,78.58122842974447,195.71308152428915,91.41532029194924,21.667985869699404,165.16164609049514,573.3683043582265
2019-10-08 19:00:00,700.7953736520103,0.38088814019968,77.83575228774947,195.39824787920475,91.32683400755988,21.488100742970563,164.9158816767993,567.6287621844257
2019-10-08 20:00:00,697.2059026281639,0.37163245343392004,76.28108615131322,194.74167259925864,91.14229875266756,21.112956188745855,164.40334802214534,555.6591345148181
2019-10-08 21:00:00,689.358205429249,0.35139665082592,72.88210368200072,193.30619535175364,90.73884743817054,20.29277381429035,163.28279045272734,529.4898151608535
2019-10-08 22:00:00,678.5483298373617,0.32352267669696005,68.20014709002697,191.32888531198057,90.18311007897441,19.163006800375943,161.73926913533617,493.44266918026756
2019-10-08 23:00:00,669.7762682931973,0.3009033399190985,64.40080536562054,189.72432610930102,89.73213705196578,18.24621680659824,160.4867233612621,464.1909187465725
2019-10-09 00:00:00,664.5536596107277,0.2874365004477829,62.138797173173,188.76902218430456,89.46364194000643,17.70038896927648,159.740997125538,446.775349439027
2019-10-09 01:00:00,662.5720355818341,0.2823267527503944,61.28051923962729,188.40654945702107,89.36176634528975,17.493284507916705,159.4580448467951,440.16732790899493
2019-10-09 02:00:00,662.6317914967727,0.2824808373014045,61.30640062905476,188.4174798298583,89.36483840602553,17.499529747374833,159.4665772788073,440.3665929394465
2019-10-09 03:00:00,664.5241835037666,0.28736049437020394,62.126030527329675,188.7636305031763,89.4621265688347,17.697308347944613,159.73678828899207,446.67705695438804
2019-10-09 04:00:00,669.6945172159753,0.30069253939765606,64.36539746553451,189.70937244731118,89.72793421656954,18.237672797963533,160.47505028238723,463.91830755973336
2019-10-09 05:00:00,688.1397847502618,0.348254873088,72.35438320258447,193.08332549346997,90.67620824452077,20.165433635350283,163.10881451049002,525.4268092818428
2019-10-09 06:00:00,709.6251311818249,0.4036562498656,81.66008320819697,197.01336065863094,91.78077319402416,22.41092068786738,166.1766657495496,597.0729085064497
2019-10-09 07:00:00,715.2237304290392,0.41809260570048,84.08493985233697,198.03743965066775,92.06859803848208,22.996044235299863,166.9760789539061,615.7422745537884
2019-10-09 08:00:00,713.8148432611617,0.41445969761248,83.47472482193074,197.77973023317526,91.9961669334776,22.848797929358117,166.7749066685331,611.0441296973602
2019-10-09 09:00:00,712.9252633068496,0.41216585727904,83.08943132842322,197.61701093452183,91.95043349182961,22.75582571334337,166.64788526006885,608.0776923686493
2019-10-09 10:00:00,710.3071730779538,0.4054149396864,81.95548813903447,197.13811771779393,91.81583707232636,22.482202584666684,166.27405319837644,599.3472791581424
2019-10-09 11:00:00,708.1580951984647,0.39987340123808,81.02468285279322,196.74501483411623,91.70535264951299,22.25759710443321,165.9671905068007,592.1808577329291
2019-10-09 12:00:00,706.4736629157653,0.39552998197568007,80.29512414856198,196.43690353018974,91.61875572796889,22.081552892454066,165.7266736651453,586.5638665036823
2019-10-09 13:00:00,705.9231307994379,0.39411039875872006,80.05667853008823,196.33620184573664,91.59045278758074,22.02401541019165,165.64806424450614,584.7280348703242
2019-10-09 14:00:00,705.2337381294583,0.3923327544848,79.75808984345323,196.21010020505545,91.55501100486946,21.95196526571433,165.54962719283785,582.4291519644607
2019-10-09 15:00:00,705.382920815403,0.39271743183776,79.82270361758322,196.23738825478105,91.5626805095941,21.96755671967649,165.57092870125797,582.926623930009
2019-10-09 16:00:00,703.9413993962881,0.38900037418976,79.19835409077072,195.97370947787604,91.48857167273711,21.816899726880994,165.36509663399997,578.1196552847845
2019-10-09 17:00:00,703.2190364554579,0.38713771390720003,78.88548537143447,195.84157701408193,91.45143488335357,21.741403777303486,165.26195182085323,575.7108280824976
2019-10-09 18:00:00,702.880357122495,0.38626440700512005,78.73879710272571,195.77962680571565,91.43402332699334,21.70600755692855,165.21359245115053,574.5814512222232
2019-10-09 19:00:00,701.1365319260323,0.38176783921408003,77.98351423157447,195.46065152803874,91.34437300665948,21.52375604364796,164.9645950097217,568.7664054442043
2019-10-09 20:00:00,697.3259556766552,0.37194201810368,76.33308334193697,194.76363234301974,91.14847069827088,21.12550323176706,164.4204901657333,556.0594693500892
2019-10-09 21:00:00,689.6898878381661,0.35225191569984,73.02576145379197,193.36686570374735,90.75589928159432,20.327438768711424,163.33015074512068,530.5958597320233
2019-10-09 22:00:00,678.8171609966143,0.324215875496,68.31658282580322,191.37805910178744,90.19693073003026,19.19110301419953,161.777655018833,494.33912686466357
2019-10-09 23:00:00,669.684090871683,0.30066565438417053,64.36088162342561,189.70746529166703,89.72739819661315,18.236583114760695,160.47356152476547,463.8835393561998
2019-10-10 00:00:00,664.4961790491432,0.2872882830448254,62.11390128126999,188.75850801228225,89.46068685553497,17.69438153266286,159.7327895868492,446.5836719144461
2019-10-10 01:00:00,662.2679686049746,0.2815426960816188,61.148822221043886,188.3509304370798,89.34613421545603,17.461505711060394,159.41462770876166,439.15337112387175
2019-10-10 02:00:00,662.365621559955,0.2817945006391831,61.191117517822256,188.368792822882,89.35115456882248,17.471711664534173,159.42857138613678,439.4790094990493
2019-10-10 03:00:00,664.0651445251999,0.2861768322175744,61.927212275130174,188.67966446922412,89.43852730466665,17.649333041320844,159.67124299729022,445.146322864942
2019-10-10 04:00:00,669.6176335085079,0.30049428970877956,64.33209771310602,189.6953091100065,89.72398161339756,18.22963749026125,160.4640722058657,463.6619273448965
2019-10-10 05:00:00,687.2957106175294,0.34607837250400003,71.98879912011573,192.92892998329245,90.63281426412726,20.077217346055033,162.98829079065104,522.612117917228
2019-10-10 06:00:00,707.0531876525977,0.39702432456864,80.54612700597323,196.54290845787787,91.64854918341602,22.14212046567497,165.80942288623046,588.4963783638217
2019-10-10 07:00:00,713.1083675370548,0.4126380035616001,83.16873714932198,197.65050381144096,91.95984690833816,22.774962392358386,166.67403036046562,608.6882807939987
2019-10-10 08:00:00,712.6484871108441,0.41145217168096,82.96955445062072,197.56638386240806,91.9362043852179,22.72689914394619,166.6083649200752,607.1547407716073
2019-10-10 09:00:00,712.0814102854449,0.40998992684512003,82.72394301335073,197.46265586936565,91.90705087880335,22.66763253294355,166.52739311229053,605.2637383328083
2019-10-10 10:00:00,709.4832788628506,0.40329047434528004,81.59864435126822,196.98741345765825,91.77348054458778,22.39609534880941,166.15641093011192,596.5998807452808
2019-10-10 11:00:00,707.0435140719932,0.39699938060576,80.54193719970822,196.54113899551103,91.6480518631561,22.141109455679494,165.80804161428597,588.464120363326
2019-10-10 12:00:00,705.3912291251219,0.39273885535999997,79.82630209983446,196.23890798588994,91.56310764106875,21.96842504181228,165.57211502880202,582.9543292306607
2019-10-10 13:00:00,705.3461635082078,0.39262265070720004,79.80678334955948,196.23066471833195,91.56079081080357,21.963715121978485,165.56568019615324,582.8040511948227
2019-10-10 14:00:00,704.5857627816143,0.39066190749600005,79.47743976330322,196.09157449678744,91.52169849303027,21.884243748699532,165.45710404083303,580.2683813101636
2019-10-10 15:00:00,705.1358978295672,0.39208046684607994,79.71571340413696,196.19220355068376,91.5499810200725,21.941739732357462,165.53565676484368,582.1028888596747
2019-10-10 16:00:00,704.5270080353476,0.39051040452415997,79.45199199850198,196.08082725472252,91.51867790252919,21.87810314387214,165.4487145637674,580.0724548262993
2019-10-10 17:00:00,703.811573559791,0.38866560974431996,79.14212412532572,195.94996212502764,91.48189730660613,21.80333130545175,165.34655905283375,577.6867316271082
2019-10-10 18:00:00,703.1558475110784,0.38697477706432,78.85811707360698,195.83001868179014,91.44818633004864,21.7347997433905,165.25292919317874,575.5001151022194
2019-10-10 19:00:00,701.4069359187569,0.38246509366752,78.10063119055071,195.51011301582966,91.35827451732493,21.55201663821395,165.00320547508093,569.6681079769139
2019-10-10 20:00:00,697.5113394584353,0.37242004235968007,76.41337647868697,194.79754218867976,91.1580013068749,21.144878152393062,164.4469607589093,556.6776592809032
2019-10-10 21:00:00,690.0876206013997,0.35327749575008005,73.19802685285573,193.43961778856126,90.77634678384598,20.36900681012271,163.3869422404027,531.9221590826195
2019-10-10 22:00:00,679.9316290195869,0.32708960448352004,68.79927949167572,191.58191425183966,90.25422570171894,19.307578842224952,161.93678776151694,498.05548707374294
2019-10-10 23:00:00,673.8423027498891,0.31138787679372704,66.16187991878081,190.46807294384496,89.9411725059037,18.67116819179803,161.06730459069465,477.7497184179084
2019-10-11 00:00:00,668.5003858716284,0.2976133933042555,63.84819714515863,189.49094552131058,89.66654374133236,18.112871157865385,160.30454256746518,459.9362980977584
2019-10-11 01:00:00,666.1480385362222,0.2915477112145698,62.82935210665674,189.0606611980735,89.54560920466925,17.867021480667816,159.96865542174882,452.0920442878377
2019-10-11 02:00:00,666.0769086651063,0.29136429817059634,62.79854444692684,189.04765033526664,89.54195240710503,17.859587520729267,159.9584989244388,451.8548511003767
2019-10-11 03:00:00,667.5198960727275,0.2950851359662355,63.423528920413084,189.31159726639478,89.61613661065559,18.010397727633762,160.1645403173723,456.6667083034059
2019-10-11 04:00:00,673.2734146819739,0.3099209615501101,65.91548399895453,190.3640136437509,89.91192588323409,18.61171228333018,160.98607415907938,475.85267612020226
2019-10-11 05:00:00,690.9867324561862,0.35559591471488,73.58744878834946,193.60408063387675,90.82257026195668,20.462975228789762,163.5153246905785,534.9203819582546
2019-10-11 06:00:00,712.4419319460061,0.4109195556233601,82.88009159719573,197.52860141082203,91.9255853525695,22.70531154936159,166.57887130588557,606.4659516993679
2019-10-11 07:00:00,719.6260476142353,0.4294442696752,85.99166466059071,198.84269831387445,92.29492183897806,23.45614136577523,167.6046773465062,630.4224592495958
2019-10-11 08:00:00,719.1038935985439,0.4280978612544,85.76551012115948,198.74718746652394,92.26807782108837,23.401569749469683,167.53011998020443,628.6812586346595
2019-10-11 09:00:00,718.299866431195,0.42602462440064004,85.41727111837947,198.60011722721035,92.22674266131654,23.31753886824072,167.41531448942746,626.0001098621859
2019-10-11 10:00:00,714.9902436556673,0.4174905447216,83.98381242229073,197.99473094997845,92.05659444771567,22.97164195124963,166.94273982720063,614.9636780072575
2019-10-11 11:00:00,712.2310686452006,0.41037583075424006,82.78876281058572,197.49003092791884,91.91474483799142,22.683273700760072,166.54876254125804,605.7627965037806
2019-10-11 12:00:00,709.1508076348698,0.40243317544960006,81.45464492738448,196.92659881724595,91.75638814785516,22.36134795294388,166.10893800376363,595.4912057390333
2019-10-11 13:00:00,707.2457904580837,0.39752096355135996,80.62954683510198,196.57813878571454,91.658450923134,22.16224986444334,165.83692426989856,589.1386412082561
2019-10-11 14:00:00,704.7020598242214,0.39096178705791995,79.52781015846946,196.11284720321115,91.52767734179604,21.8963982421936,165.47370987157433,580.6561911823802
2019-10-11 15:00:00,703.962950728498,0.3890559457152,79.20768837043447,195.97765158296195,91.48967963002556,21.81915211027148,165.36817390722123,578.1915214234497
2019-10-11 16:00:00,703.9027822520328,0.3889007973472,79.18162829299698,195.96664574560697,91.48658635943856,21.812863752980984,165.35958256634322,577.9908806449201
2019-10-11 17:00:00,704.0317692472382,0.38923339878528,79.23749494079946,195.99023966012075,91.49321760061028,21.826344505018163,165.3780003709769,578.4210070609222
2019-10-11 18:00:00,702.9248063652376,0.38637902229664,78.75804888997321,195.78775732795782,91.43630846936803,21.710653057962972,165.21993927291845,574.7296738662537
2019-10-11 19:00:00,698.7356841106144,0.37557709545152,76.94366274020697,195.02149564238215,91.22094505289344,21.2728374605217,164.62178257386995,560.7604195340161
2019-10-11 20:00:00,693.6009222970383,0.36233677490079996,74.71970264770323,194.08226040331544,90.95696616191347,20.73619071820033,163.88859982337382,543.6377887418147
2019-10-11 21:00:00,687.8752139397898,0.34757265987808,72.23979270248073,193.03493099389124,90.66260661864798,20.137782681185712,163.0710369539907,524.5445583672765
2019-10-11 22:00:00,680.9352097937098,0.3296774034176,69.23394884388448,191.76548623872594,90.30581994296716,19.412465567771882,162.08008712749162,501.4020771765252
2019-10-11 23:00:00,673.2343597157884,0.30982025575495004,65.89856857242374,190.3568698264067,89.90991806144308,18.6076305515701,160.98049757567236,475.72244149766755
2019-10-12 00:00:00,667.5517326178879,0.29516722858872796,63.43731791559737,189.31742071180284,89.61777333231652,18.013725044239163,160.16908619634285,456.7728720220498
2019-10-12 01:00:00,664.5964192051332,0.2875467588701018,62.15731714254688,188.7768436411378,89.46584021730142,17.704857880956094,159.7471026856739,446.9179376981152
2019-10-12 02:00:00,663.5091496386067,0.28474316288872814,61.68640063005052,188.57796355120908,89.40994352242278,17.59122463133604,159.59185355820534,443.29227480757817
2019-10-12 03:00:00,662.999434172374,0.2834288280845824,61.465633455916674,188.48472792604002,89.38373897226512,17.537952998805512,159.51907226842576,441.59255239507934
2019-10-12 04:00:00,663.7366879926826,0.28532988547780375,61.78495168993432,188.61958418487166,89.42164130404248,17.615005231274516,159.6243433215754,444.0510354608193
2019-10-12 05:00:00,667.5633564362295,0.29519720136769084,63.44235240581379,189.3195469058105,89.6183709145971,18.0149398784365,160.1707459389779,456.81163338179425
2019-10-12 06:00:00,675.2764524238561,0.3150859259127394,66.78303660673991,190.73040330322488,90.01490236021401,18.821054745153,161.27208406065995,482.5321048770362
2019-10-12 07:00:00,685.5880765674326,0.34167512596064004,71.24919130228572,192.61657468162286,90.54502453616902,19.898748259594473,162.74446101331247,516.9177569264822
2019-10-12 08:00:00,694.5351349766877,0.36474570364768005,75.12432739815573,194.25314378629724,91.00499417880438,20.833827611472312,164.0219942527323,546.753060564694
2019-10-12 09:00:00,698.9470089766742,0.37612201049696004,77.03519143924572,195.06015055341805,91.2318092966119,21.29492354845719,164.65195724451118,561.4651138879362
2019-10-12 10:00:00,697.4562721355528,0.37227804765120004,76.38952580499698,194.78746943904696,91.15517028737456,21.139122929364984,164.43909780192723,556.4940290614961
2019-10-12 11:00:00,694.5135639918781,0.36469008144672,75.11498460658822,194.24919808641667,91.00388521117274,20.831573174139653,164.01891417335415,546.6811288914962
2019-10-12 12:00:00,691.5854220617517,0.35713967518048,73.84675230405573,193.71359114190525,90.85334898623958,20.525545770161113,163.6008104263611,536.9168019378772
2019-10-12 13:00:00,689.0618987080798,0.35063260448608,72.75376777335572,193.25199581452125,90.72361426426998,20.261806061078712,163.2404813866587,528.5017361083035
2019-10-12 14:00:00,688.1334868091658,0.34823863343328,72.35165544808072,193.08217349296325,90.67588446640478,20.164775421844908,163.1079152396099,525.4058078558653
2019-10-12 15:00:00,690.313720564763,0.35386050935424007,73.29595491917948,193.48097531610637,90.78797061757894,20.392637080266322,163.41922661873306,532.6761232070244
2019-10-12 16:00:00,693.7788167546397,0.36279548744256,74.79675201995198,194.11480032424654,90.9661117432148,20.754782910908542,163.91400103037378,544.2310044016789
2019-10-12 17:00:00,695.8700520774661,0.36818787505983996,75.70250462754197,194.49732282084736,91.07362247133433,20.973343121521424,164.21260449468068,551.2045411756133
2019-10-12 18:00:00,694.5251130425434,0.36471986143232,75.11998671354448,194.25131060414515,91.00447894963565,20.832780194180998,164.02056324005673,546.7196409272489
2019-10-12 19:00:00,689.9532588905429,0.35293103525472,73.13983231652573,193.41504074717164,90.76943922771974,20.354964333170155,163.36775699047215,531.4741098738858
2019-10-12 20:00:00,685.6395486310367,0.34180785005696,71.27148480283947,192.62598979720556,90.5476707228394,19.904127733123442,162.75181061014618,517.08939821642
2019-10-12 21:00:00,681.6479593424357,0.33151527493728,69.54265382570573,191.89586024965325,90.34246250639079,19.486956797803913,162.1818592628939,503.7788470858664
2019-10-12 22:00:00,676.2377026693391,0.31756457279875544,67.19937182587542,190.90623231670168,90.06432038250395,18.921517401751835,161.4093391319731,485.73753750466125
2019-10-12 23:00:00,671.6493283233381,0.30573314821599656,65.21206222799015,190.0669406353622,89.8284313548852,18.44197497413189,160.7541739957028,470.43691739502657
2019-10-13 00:00:00,666.4113450353215,0.29222666431458405,62.94339501017476,189.10882443360578,89.55914583210078,17.894540298502765,160.0062524496621,452.9700791671468
2019-10-13 01:00:00,663.8987077975132,0.2857476641848611,61.85512545713535,188.64922036190353,89.42997076701444,17.631938324494932,159.64747781747872,444.5913147181366
2019-10-13 02:00:00,662.7390859115459,0.2827575029962261,61.35287181998183,188.43710580258474,89.37035442831602,17.51074335381807,159.48189764165804,440.7243822034716
2019-10-13 03:00:00,662.1839740697475,0.2813261106563754,61.11244263789754,188.3355664084766,89.34181604354025,17.4527272330435,159.40263429083882,438.87327879097035
2019-10-13 04:00:00,662.2313428468453,0.28144825415896485,61.132958929348106,188.34423096319154,89.34425127962312,17.45767786188283,159.4093979872947,439.0312370587097
2019-10-13 05:00:00,663.9534032529195,0.2858887000086323,61.87881506815943,188.6592250906523,89.43278266875087,17.637654682727163,159.65528767622004,444.77370488985923
2019-10-13 06:00:00,668.4911899388437,0.297589680987647,63.84421421697831,189.48926342885116,89.66607097701998,18.11191006803285,160.30322949793296,459.9056328853144
2019-10-13 07:00:00,676.91610948628,0.3193138893291428,67.49320233683892,191.03032445807602,90.09919738082854,18.9924193873741,161.5062075348433,487.9997864414431
2019-10-13 08:00:00,685.7660954349116,0.34213415930144,71.32629455874823,192.64913735923582,90.55417651340123,19.917353454688772,162.76987998455928,517.5113874496799
2019-10-13 09:00:00,690.8044304266236,0.35512583695936,73.50849041535197,193.57073449309456,90.813198086706,20.44392238976134,163.48929413486658,534.3124685908581
2019-10-13 10:00:00,691.4478887223551,0.35678503643264,73.78718407687948,193.68843395573035,90.84627837620452,20.51117181841272,163.58117230569945,536.458176459694
2019-10-13 11:00:00,690.040097205455,0.35315495355264,73.17744359312947,193.43092495143034,90.77390359878453,20.364040021682722,163.38015646621946,531.7636852152239
2019-10-13 12:00:00,688.2300153773931,0.34848753868576005,72.39346375220823,193.09983020931105,90.68084701487611,20.174863862859493,163.12169836796596,525.7276967953459
2019-10-13 13:00:00,687.0241603637375,0.34537816234112,71.87118569431946,192.87925882486314,90.61885382400483,20.048836952890802,162.94951665288156,521.706593005651
2019-10-13 14:00:00,686.514030320228,0.34406275852224005,71.65023895911698,192.78594736646136,90.59262796036592,19.995521991856823,162.87667616641104,520.0054881232538
2019-10-13 15:00:00,688.2224687792029,0.34846807928671997,72.39019518127571,193.09844980819165,90.68045904310775,20.17407514909215,163.12062080374415,525.7025315356437
2019-10-13 16:00:00,690.1587719781253,0.35346096424768003,73.22884382706197,193.45263258510974,90.78000468701688,20.37644301766606,163.39710180845728,532.1594239837501
2019-10-13 17:00:00,692.4786843764165,0.35944301072192003,74.23364069578197,193.87698400687614,90.89927173859705,20.6189028388251,163.72835763196835,539.8955186476088
2019-10-13 18:00:00,694.1027423233371,0.36363075079456003,74.93705016110823,194.17405181827905,90.98276480629531,20.788637178644294,163.96025373849076,545.3111826296731
2019-10-13 19:00:00,694.3086617165533,0.36416172747328,75.02623765011198,194.21171797642575,90.99335115382729,20.810158327153662,163.9896565720749,545.9978516264066
2019-10-13 20:00:00,691.8878897610521,0.35791960800704004,73.97775664601697,193.76891762678935,90.86889889696913,20.55715742253762,163.64399920663186,537.925425692925
2019-10-13 21:00:00,686.7719107851559,0.34472772023680004,71.76193174710947,192.83311808808796,90.60588563454996,20.02247372135008,162.91349842135483,520.865429080555
2019-10-13 22:00:00,677.9889557452026,0.32208029386464,67.95787184866073,191.22656627981286,90.15435257125502,19.104545221203473,161.65939718599645,491.57735265683317
2019-10-13 23:00:00,658.1378345186524,0.27089287410238316,59.35998493546914,187.59545869042776,89.13380338974503,17.0298551139645,158.82489381666147,425.3808216561621
2019-10-14 00:00:00,653.897626298945,0.259959218741333,57.52347251154274,186.81985251325327,88.9158136359841,16.586700395111933,158.21944265104335,411.241213537214
2019-10-14 01:00:00,652.4246320036474,0.25616100621518284,56.88549150129097,186.5504168121795,88.84008677374398,16.432754093661412,158.00911663240777,406.3292938819118
2019-10-14 02:00:00,652.5725131824822,0.25654232754658596,56.94954156867508,186.5774667941259,88.84768936778882,16.448209523874844,158.03023230113422,406.82242577745717
2019-10-14 03:00:00,654.3882164912668,0.261224237770688,57.73595617662971,186.90958980064812,88.94103495288186,16.637973197645476,158.28949307979386,412.87715986508266
2019-10-14 04:00:00,659.9534517766768,0.27557456243894934,60.146362273251746,187.92756595680294,89.22714455095532,17.21960979435595,159.08414230829885,431.4352687946659
2019-10-14 05:00:00,677.5616904903508,0.32097856234528,67.77281538251823,191.14841220015825,90.13238679908778,19.05989066555941,161.5983888031119,490.15257279853085
2019-10-14 06:00:00,697.4548158339664,0.37227429248192007,76.38889505390698,194.78720305672616,91.15509541868705,21.1389707276601,164.43888985942834,556.4891728061739
2019-10-14 07:00:00,703.6238246936138,0.38818148696287996,79.06080662688072,195.91561966521925,91.47224510865118,21.78370920396651,165.3197507538115,577.0606549688478
2019-10-14 08:00:00,702.9863255994655,0.38653765368224,78.78469400552322,195.79901024187384,91.43947118261843,21.717082586310575,165.22872348589607,574.9348189484501
2019-10-14 09:00:00,702.4489033766097,0.38515187518656,78.55192652382698,195.70070657983655,91.4118422238608,21.660915251657542,165.1519860016978,573.14270421449
2019-10-14 10:00:00,699.6692620535118,0.377984387488,77.34801257445947,195.19226292121994,91.26894043787075,21.37040801587528,164.75508637039002,563.8735747323178
2019-10-14 11:00:00,697.8264440073234,0.3732325601328,76.54985407339072,194.85518016821047,91.17420087997647,21.177810513384834,164.49195393059583,557.7284224998102
2019-10-14 12:00:00,696.1666294139495,0.36895261919904,75.83095774467321,194.55157185822185,91.08886955760963,21.00433915741337,164.25495220138885,552.1935226353793
2019-10-14 13:00:00,695.678179133864,0.36769311807392,75.61940091506322,194.46222599715864,91.06375825392755,20.953290002435853,164.18520732658533,550.564712164728
2019-10-14 14:00:00,694.9351583772251,0.36577719025664,75.29758491450447,194.32631486762034,91.02555944307052,20.87563505309172,164.07911282370347,548.086998387775
2019-10-14 15:00:00,695.2626182990306,0.36662156717024,75.43941384921071,194.38621285492886,91.04239420778542,20.90985870487107,164.12587019529406,549.1789624445096
2019-10-14 16:00:00,694.279458254864,0.36408642442944,75.01358909196698,194.20637616675336,90.99184979939072,20.807106200658023,163.98548666602224,545.9004683181806
2019-10-14 17:00:00,693.5036554038034,0.36208596582880004,74.67757456139074,194.06446863477044,90.95196565604047,20.726025113000833,163.87471127101182,543.3134377472343
2019-10-14 18:00:00,693.1521243826834,0.3611795200048,74.52531998939071,194.00016763413043,90.93389339242447,20.68928573069683,163.82451683350783,542.1412050117782
2019-10-14 19:00:00,691.5504633505003,0.35704953184768,73.83161104112449,193.70719659923475,90.85155175354188,20.52189214820356,163.59581873930728,536.8002268897127
2019-10-14 20:00:00,688.2011178333729,0.34841302447072003,72.38094769265072,193.09454435718166,90.67936138771374,20.171843708581154,163.11757214330814,525.6313336153147
2019-10-14 21:00:00,681.1257558304521,0.33016873888704,69.31647784851697,191.80034034858934,90.31561594388913,19.432380008517622,162.10729482911185,502.0374814181451
2019-10-14 22:00:00,670.8963846873539,0.30379163360266115,64.88594844528146,189.92921444247872,89.78972240728181,18.36328295996014,160.64666262398939,467.92611429366224
2019-10-14 23:00:00,665.5763416856604,0.29007355334043783,62.58173965123615,188.95608812387727,89.51621818205375,17.807272019331904,159.88702392946877,450.1856356845501
2019-10-15 00:00:00,660.6626155872179,0.27740318789723417,60.45351420569803,188.05728407524998,89.26360277102988,17.293726269962054,159.18540244305137,433.8000815240471
2019-10-15 01:00:00,658.5483206788313,0.2719513396241985,59.53777406608656,187.67054358838152,89.15490654608622,17.072756044645576,158.88350634493202,426.74964911520226
2019-10-15 02:00:00,658.8230156201143,0.27265965857029495,59.6567495140637,187.72078996362023,89.16902865507402,17.101465096929548,158.9227295065721,427.6656604572744
2019-10-15 03:00:00,660.5997224319799,0.2772410137660804,60.42627401960579,188.04577984782128,89.26036942429,17.287153149708733,159.17642205053872,433.5903548968741
2019-10-15 04:00:00,665.9648374027877,0.2910753150606692,62.75000431518126,189.02715059590616,89.53619080635085,17.84787467405503,159.94249648472658,451.4811327241856
2019-10-15 05:00:00,684.0688170366413,0.33775761548640004,70.59117196481571,192.33867628235646,90.46691917108886,19.73996666318543,162.5275288708014,511.8515589278736
2019-10-15 06:00:00,704.084230952001,0.38936867473632,79.26021707320072,195.99983579789765,91.49591466488414,21.83182740840875,165.38549127676575,578.5959484572312
